Datetime,Open,High,Low,Close,Volume,Ticker
2025-02-10 13:55:00,412.08,412.16,412.0,412.13,124,MSFT
2025-02-10 14:00:00,412.04,412.13,411.68,412.02,8908,MSFT
2025-02-10 14:05:00,412.05,412.18,411.89,411.91,3868,MSFT
2025-02-10 14:10:00,411.89,411.89,411.71,411.73,1702,MSFT
2025-02-10 14:15:00,411.74,412.05,411.65,411.82,2885,MSFT
2025-02-10 14:20:00,411.9,411.94,411.77,411.77,1076,MSFT
2025-02-10 14:25:00,411.78,411.88,411.78,411.83,1412,MSFT
2025-02-10 14:30:00,411.83,411.83,411.6,411.61,1206,MSFT
2025-02-10 14:35:00,411.61,411.78,411.6,411.78,1801,MSFT
2025-02-10 14:40:00,411.77,411.8,411.72,411.76,627,MSFT
2025-02-10 14:45:00,411.76,411.93,411.75,411.92,3648,MSFT
2025-02-10 14:50:00,411.89,411.92,411.73,411.8,1138,MSFT
2025-02-10 14:55:00,411.73,411.86,411.71,411.82,279,MSFT
2025-02-10 15:00:00,411.39,412.51,407.91,411.87,46309,MSFT
2025-02-10 15:05:00,411.94,412.08,408.93,411.97,4668,MSFT
2025-02-10 15:10:00,411.97,412.11,411.88,412.03,6632,MSFT
2025-02-10 15:15:00,412.12,412.17,411.88,412.0,6335,MSFT
2025-02-10 15:20:00,412.11,412.11,411.83,411.98,3324,MSFT
2025-02-10 15:25:00,411.95,412.03,411.83,411.93,3911,MSFT
2025-02-10 15:30:00,411.93,412.19,411.83,412.17,7807,MSFT
2025-02-10 15:35:00,412.18,415.79,412.02,412.13,7084,MSFT
2025-02-10 15:40:00,412.13,412.23,411.89,412.03,9352,MSFT
2025-02-10 15:45:00,412.03,412.18,411.92,412.17,4113,MSFT
2025-02-10 15:50:00,412.11,412.28,411.94,412.26,5276,MSFT
2025-02-10 15:55:00,412.23,412.48,408.93,412.31,11136,MSFT
2025-02-10 16:00:00,412.28,412.38,411.96,412.14,13447,MSFT
2025-02-10 16:05:00,412.17,412.38,411.96,412.12,4293,MSFT
2025-02-10 16:10:00,412.11,412.21,411.96,412.08,1789,MSFT
2025-02-10 16:15:00,412.18,412.18,412.0,412.03,2660,MSFT
2025-02-10 16:20:00,412.07,412.18,411.58,411.75,15435,MSFT
2025-02-10 16:25:00,411.82,413.18,411.38,412.81,27543,MSFT
2025-02-10 16:30:00,412.89,413.36,411.11,411.49,775394,MSFT
2025-02-10 16:35:00,411.56,412.61,411.4,411.88,258967,MSFT
2025-02-10 16:40:00,411.89,412.0,411.37,411.78,228329,MSFT
2025-02-10 16:45:00,411.8,412.63,411.56,411.56,206292,MSFT
2025-02-10 16:50:00,411.59,411.91,410.91,411.38,180105,MSFT
2025-02-10 16:55:00,411.38,411.7,411.09,411.5,163118,MSFT
2025-02-10 17:00:00,411.58,412.28,411.49,411.99,259407,MSFT
2025-02-10 17:05:00,411.97,413.69,411.91,413.37,290851,MSFT
2025-02-10 17:10:00,413.39,413.48,412.87,413.21,210928,MSFT
2025-02-10 17:15:00,413.24,413.43,412.9,413.09,134279,MSFT
2025-02-10 17:20:00,413.12,413.6,412.88,413.47,123021,MSFT
2025-02-10 17:25:00,413.45,413.56,413.14,413.32,145750,MSFT
2025-02-10 17:30:00,413.31,413.93,413.2,413.86,142369,MSFT
2025-02-10 17:35:00,413.88,413.89,413.46,413.56,130968,MSFT
2025-02-10 17:40:00,413.6,413.73,411.68,413.53,102644,MSFT
2025-02-10 17:45:00,413.56,413.95,413.47,413.64,125902,MSFT
2025-02-10 17:50:00,413.65,413.89,413.59,413.77,99534,MSFT
2025-02-10 17:55:00,413.74,414.15,413.7,414.1,139998,MSFT
2025-02-10 18:00:00,414.07,414.64,414.07,414.12,1218678,MSFT
2025-02-10 18:05:00,414.09,414.11,413.56,413.94,148511,MSFT
2025-02-10 18:10:00,413.93,414.06,413.82,413.92,82390,MSFT
2025-02-10 18:15:00,413.98,414.09,413.67,413.84,113246,MSFT
2025-02-10 18:20:00,413.85,414.35,413.79,414.3,119621,MSFT
2025-02-10 18:25:00,414.3,414.47,414.07,414.26,132072,MSFT
2025-02-10 18:30:00,414.29,414.29,413.54,413.66,107778,MSFT
2025-02-10 18:35:00,413.64,413.75,413.59,413.6,56573,MSFT
2025-02-10 18:40:00,413.6,413.79,413.3,413.43,71528,MSFT
2025-02-10 18:45:00,413.41,413.45,413.18,413.22,64968,MSFT
2025-02-10 18:50:00,413.22,413.53,413.11,413.53,89222,MSFT
2025-02-10 18:55:00,413.48,413.62,413.34,413.48,57641,MSFT
2025-02-10 19:00:00,413.46,413.46,412.8,412.81,123660,MSFT
2025-02-10 19:05:00,412.79,412.81,412.28,412.31,106120,MSFT
2025-02-10 19:10:00,412.37,412.37,411.88,411.99,132439,MSFT
2025-02-10 19:15:00,411.98,411.98,411.63,411.71,95536,MSFT
2025-02-10 19:20:00,411.7,411.94,411.46,411.88,105835,MSFT
2025-02-10 19:25:00,411.89,411.99,411.24,411.25,97439,MSFT
2025-02-10 19:30:00,411.27,411.43,411.05,411.33,168309,MSFT
2025-02-10 19:35:00,411.33,411.88,411.24,411.7,87698,MSFT
2025-02-10 19:40:00,411.71,411.97,411.63,411.7,80588,MSFT
2025-02-10 19:45:00,411.72,411.76,411.53,411.74,70703,MSFT
2025-02-10 19:50:00,411.71,411.83,411.63,411.68,52335,MSFT
2025-02-10 19:55:00,411.7,411.95,411.7,411.82,71823,MSFT
2025-02-10 20:00:00,411.81,411.88,411.75,411.82,49776,MSFT
2025-02-10 20:05:00,411.8,411.88,411.53,411.53,65704,MSFT
2025-02-10 20:10:00,411.55,411.73,411.42,411.73,84480,MSFT
2025-02-10 20:15:00,411.73,412.09,411.71,411.98,80897,MSFT
2025-02-10 20:20:00,411.98,412.11,411.89,411.96,48542,MSFT
2025-02-10 20:25:00,411.98,412.23,411.95,411.98,53923,MSFT
2025-02-10 20:30:00,412.0,412.27,411.92,412.18,73112,MSFT
2025-02-10 20:35:00,412.18,412.21,411.95,411.96,62107,MSFT
2025-02-10 20:40:00,411.96,411.99,411.69,411.69,62395,MSFT
2025-02-10 20:45:00,411.68,411.9,411.66,411.82,66255,MSFT
2025-02-10 20:50:00,411.82,412.01,411.8,411.86,68366,MSFT
2025-02-10 20:55:00,411.82,411.85,411.55,411.66,66082,MSFT
2025-02-10 21:00:00,411.67,411.67,411.32,411.42,60697,MSFT
2025-02-10 21:05:00,411.41,411.45,411.25,411.25,62806,MSFT
2025-02-10 21:10:00,411.25,411.57,411.18,411.4,152180,MSFT
2025-02-10 21:15:00,411.4,411.48,411.23,411.28,71260,MSFT
2025-02-10 21:20:00,411.32,411.38,411.15,411.27,82725,MSFT
2025-02-10 21:25:00,411.28,411.35,411.06,411.24,78618,MSFT
2025-02-10 21:30:00,411.26,411.64,411.26,411.52,83675,MSFT
2025-02-10 21:35:00,411.5,411.64,411.36,411.4,67978,MSFT
2025-02-10 21:40:00,411.37,411.49,411.25,411.31,76182,MSFT
2025-02-10 21:45:00,411.32,411.34,410.97,411.03,89355,MSFT
2025-02-10 21:50:00,410.98,411.17,410.66,411.16,193731,MSFT
2025-02-10 21:55:00,411.15,411.39,410.9,410.94,131484,MSFT
2025-02-10 22:00:00,410.91,411.17,410.85,410.94,136655,MSFT
2025-02-10 22:05:00,410.94,410.98,410.7,410.72,84510,MSFT
2025-02-10 22:10:00,410.74,410.89,410.53,410.62,139894,MSFT
2025-02-10 22:15:00,410.62,410.86,410.32,410.33,138159,MSFT
2025-02-10 22:20:00,410.37,410.42,410.13,410.18,142044,MSFT
2025-02-10 22:25:00,410.17,410.74,410.1,410.68,184817,MSFT
2025-02-10 22:30:00,410.66,411.15,410.64,411.01,153840,MSFT
2025-02-10 22:35:00,410.98,411.3,410.63,410.79,191528,MSFT
2025-02-10 22:40:00,410.83,411.33,410.63,411.19,222051,MSFT
2025-02-10 22:45:00,411.19,411.36,410.84,411.24,164956,MSFT
2025-02-10 22:50:00,411.31,411.31,410.52,411.0,434109,MSFT
2025-02-10 22:55:00,410.99,411.78,410.85,411.39,731438,MSFT
2025-02-10 23:00:00,411.39,411.76,410.72,411.38,7148357,MSFT
2025-02-10 23:05:00,411.38,411.87,411.28,411.28,4469218,MSFT
2025-02-10 23:10:00,411.34,412.21,411.21,411.29,3128,MSFT
2025-02-10 23:15:00,411.22,411.4,411.21,411.27,3441,MSFT
2025-02-10 23:20:00,411.4,411.4,411.21,411.29,7139,MSFT
2025-02-10 23:25:00,411.26,411.38,411.22,411.3,2711,MSFT
2025-02-10 23:30:00,411.34,411.38,411.13,411.26,1871,MSFT
2025-02-10 23:35:00,411.16,411.38,411.15,411.23,579,MSFT
2025-02-10 23:40:00,411.35,411.35,411.15,411.25,555,MSFT
2025-02-10 23:45:00,411.35,411.35,411.15,411.25,881,MSFT
2025-02-10 23:50:00,411.26,411.35,411.18,411.21,758,MSFT
2025-02-10 23:55:00,411.25,437.25,411.18,411.18,2077,MSFT
2025-02-11 00:00:00,409.83,437.03,387.27,411.3,1298,MSFT
2025-02-11 00:05:00,411.26,426.03,387.27,411.28,859,MSFT
2025-02-11 00:10:00,411.24,411.33,387.27,411.28,510,MSFT
2025-02-11 00:15:00,411.28,423.66,391.49,411.3,1002,MSFT
2025-02-11 00:20:00,411.3,411.33,411.15,411.28,1124,MSFT
2025-02-11 00:25:00,411.29,411.33,411.18,411.25,746,MSFT
2025-02-11 00:30:00,411.33,411.33,411.18,411.32,236,MSFT
2025-02-11 00:35:00,411.32,411.33,411.18,411.19,360,MSFT
2025-02-11 00:40:00,411.33,411.33,411.18,411.23,152,MSFT
2025-02-11 00:45:00,411.19,415.86,411.18,411.33,636,MSFT
2025-02-11 00:50:00,411.25,411.33,411.18,411.29,275,MSFT
2025-02-11 00:55:00,411.29,411.33,411.28,411.33,2727,MSFT
2025-02-11 01:00:00,411.33,411.34,410.98,410.98,2190,MSFT
2025-02-11 01:05:00,411.05,411.31,410.48,411.08,1673,MSFT
2025-02-11 01:10:00,410.83,411.18,410.48,410.88,1604,MSFT
2025-02-11 01:15:00,410.93,411.17,410.68,410.88,705,MSFT
2025-02-11 01:20:00,410.88,411.05,410.69,410.87,426,MSFT
2025-02-11 01:25:00,410.69,411.0,410.21,410.34,1965,MSFT
2025-02-11 01:30:00,410.48,410.68,410.43,410.48,791,MSFT
2025-02-11 01:35:00,410.66,411.06,410.28,410.71,626,MSFT
2025-02-11 01:40:00,410.71,410.97,410.49,410.71,399,MSFT
2025-02-11 01:45:00,410.74,411.26,410.49,410.69,641,MSFT
2025-02-11 01:50:00,410.93,410.96,410.68,410.78,909,MSFT
2025-02-11 01:55:00,410.82,411.15,410.68,410.83,511,MSFT
2025-02-11 02:00:00,410.83,410.98,410.68,410.81,309,MSFT
2025-02-11 02:05:00,410.92,410.93,410.68,410.78,659,MSFT
2025-02-11 02:10:00,410.78,410.88,410.68,410.78,395,MSFT
2025-02-11 02:15:00,410.78,410.98,410.68,410.78,1168,MSFT
2025-02-11 02:20:00,410.71,410.81,410.68,410.73,419,MSFT
2025-02-11 02:25:00,410.69,410.98,410.49,410.77,1618,MSFT
2025-02-11 02:30:00,410.77,410.98,410.56,410.68,897,MSFT
2025-02-11 02:35:00,410.68,411.17,410.68,411.0,2071,MSFT
2025-02-11 02:40:00,411.03,411.17,410.88,410.98,851,MSFT
2025-02-11 02:45:00,410.99,411.28,410.98,411.18,1085,MSFT
2025-02-11 02:50:00,411.27,411.38,410.98,411.18,2336,MSFT
2025-02-11 02:55:00,411.18,411.4,411.04,411.4,1271,MSFT
2025-02-11 11:00:00,410.99,411.48,410.18,410.84,1508,MSFT
2025-02-11 11:05:00,410.9,411.12,410.8,411.12,1411,MSFT
2025-02-11 11:10:00,411.13,411.18,410.93,411.03,2066,MSFT
2025-02-11 11:15:00,410.98,411.03,410.88,410.88,699,MSFT
2025-02-11 11:20:00,410.89,410.93,410.62,410.67,1596,MSFT
2025-02-11 11:25:00,410.62,410.67,410.41,410.45,797,MSFT
2025-02-11 11:30:00,410.58,410.59,410.45,410.58,599,MSFT
2025-02-11 11:35:00,410.5,410.69,410.49,410.65,293,MSFT
2025-02-11 11:40:00,410.65,410.75,410.56,410.59,1327,MSFT
2025-02-11 11:45:00,410.56,410.59,410.48,410.56,141,MSFT
2025-02-11 11:50:00,410.56,410.56,410.42,410.46,363,MSFT
2025-02-11 11:55:00,410.46,410.46,409.92,409.96,2540,MSFT
2025-02-11 12:00:00,410.02,410.1,409.94,410.08,943,MSFT
2025-02-11 12:05:00,410.06,410.09,409.99,409.99,319,MSFT
2025-02-11 12:10:00,410.0,410.12,409.97,410.11,554,MSFT
2025-02-11 12:15:00,410.04,410.12,410.0,410.11,672,MSFT
2025-02-11 12:20:00,410.08,410.09,410.03,410.03,274,MSFT
2025-02-11 12:25:00,410.04,410.06,409.99,410.04,292,MSFT
2025-02-11 12:30:00,410.06,410.17,409.96,410.11,724,MSFT
2025-02-11 12:35:00,410.02,410.11,409.93,409.93,1190,MSFT
2025-02-11 12:40:00,409.98,410.01,409.87,409.99,570,MSFT
2025-02-11 12:45:00,410.06,410.06,409.98,410.01,144,MSFT
2025-02-11 12:50:00,409.99,410.07,409.98,410.03,629,MSFT
2025-02-11 12:55:00,410.03,410.05,410.01,410.03,711,MSFT
2025-02-11 13:00:00,410.03,410.13,410.03,410.13,526,MSFT
2025-02-11 13:05:00,410.09,410.18,410.09,410.11,1271,MSFT
2025-02-11 13:10:00,410.13,410.18,410.11,410.15,1566,MSFT
2025-02-11 13:15:00,410.15,410.18,410.11,410.15,573,MSFT
2025-02-11 13:20:00,410.15,410.15,410.08,410.13,505,MSFT
2025-02-11 13:25:00,410.13,410.29,410.09,410.29,693,MSFT
2025-02-11 13:30:00,410.29,410.41,410.22,410.39,346,MSFT
2025-02-11 13:35:00,410.48,410.59,410.48,410.58,534,MSFT
2025-02-11 13:40:00,410.58,410.58,410.44,410.46,155,MSFT
2025-02-11 13:45:00,410.5,410.59,410.36,410.48,557,MSFT
2025-02-11 13:50:00,410.6,410.63,410.49,410.61,3911,MSFT
2025-02-11 13:55:00,410.59,410.63,410.54,410.63,97,MSFT
2025-02-11 14:00:00,410.58,410.63,410.18,410.25,4035,MSFT
2025-02-11 14:05:00,410.31,410.42,410.18,410.38,703,MSFT
2025-02-11 14:10:00,410.37,410.4,410.19,410.28,1299,MSFT
2025-02-11 14:15:00,410.28,410.44,410.28,410.43,1035,MSFT
2025-02-11 14:20:00,410.39,410.4,410.18,410.4,2490,MSFT
2025-02-11 14:25:00,410.34,410.45,410.18,410.18,2227,MSFT
2025-02-11 14:30:00,410.21,410.48,410.21,410.4,471,MSFT
2025-02-11 14:35:00,410.39,410.42,410.33,410.37,628,MSFT
2025-02-11 14:40:00,410.37,410.44,410.32,410.36,204,MSFT
2025-02-11 14:45:00,410.38,410.47,410.33,410.39,113,MSFT
2025-02-11 14:50:00,410.39,410.59,410.31,410.32,1090,MSFT
2025-02-11 14:55:00,410.37,410.4,410.22,410.25,582,MSFT
2025-02-11 15:00:00,410.36,411.4,409.86,410.38,22875,MSFT
2025-02-11 15:05:00,410.39,411.4,410.18,410.28,32223,MSFT
2025-02-11 15:10:00,410.18,410.38,410.18,410.33,1066,MSFT
2025-02-11 15:15:00,410.27,410.48,410.13,410.18,5112,MSFT
2025-02-11 15:20:00,410.22,411.4,409.98,410.17,5624,MSFT
2025-02-11 15:25:00,411.4,411.4,409.68,410.04,6319,MSFT
2025-02-11 15:30:00,409.94,410.26,409.93,410.23,2180,MSFT
2025-02-11 15:35:00,410.23,410.23,410.01,410.08,1645,MSFT
2025-02-11 15:40:00,410.12,438.56,410.08,410.13,2123,MSFT
2025-02-11 15:45:00,410.09,410.18,409.71,409.88,2357,MSFT
2025-02-11 15:50:00,409.89,410.09,409.68,409.79,11070,MSFT
2025-02-11 15:55:00,409.8,411.4,409.49,409.62,1019596,MSFT
2025-02-11 16:00:00,409.49,409.65,408.92,409.21,14437,MSFT
2025-02-11 16:05:00,409.27,409.47,408.93,409.08,14406,MSFT
2025-02-11 16:10:00,409.11,409.51,408.96,409.4,5266,MSFT
2025-02-11 16:15:00,409.34,409.61,409.13,409.29,6652,MSFT
2025-02-11 16:20:00,409.3,415.65,409.18,409.23,3823,MSFT
2025-02-11 16:25:00,409.2,409.3,408.68,408.83,18857,MSFT
2025-02-11 16:30:00,408.82,410.23,408.49,409.81,622897,MSFT
2025-02-11 16:35:00,409.8,410.05,409.32,409.83,231415,MSFT
2025-02-11 16:40:00,409.76,409.93,409.38,409.64,282904,MSFT
2025-02-11 16:45:00,409.56,409.93,409.4,409.71,215246,MSFT
2025-02-11 16:50:00,409.69,409.87,408.83,409.63,186306,MSFT
2025-02-11 16:55:00,409.61,410.2,409.5,410.19,161448,MSFT
2025-02-11 17:00:00,410.19,411.04,409.87,410.53,225777,MSFT
2025-02-11 17:05:00,410.54,411.12,410.38,411.08,134617,MSFT
2025-02-11 17:10:00,411.02,411.02,410.33,410.42,128866,MSFT
2025-02-11 17:15:00,410.43,410.61,410.12,410.38,90384,MSFT
2025-02-11 17:20:00,410.44,410.94,410.26,410.76,106979,MSFT
2025-02-11 17:25:00,410.8,411.67,410.67,411.38,144416,MSFT
2025-02-11 17:30:00,411.38,411.45,411.01,411.01,85226,MSFT
2025-02-11 17:35:00,411.0,411.18,410.82,411.04,67606,MSFT
2025-02-11 17:40:00,411.06,411.3,410.92,411.09,69437,MSFT
2025-02-11 17:45:00,411.1,411.37,411.03,411.22,68963,MSFT
2025-02-11 17:50:00,411.25,411.54,411.11,411.11,108356,MSFT
2025-02-11 17:55:00,411.13,411.19,410.72,410.81,88278,MSFT
2025-02-11 18:00:00,410.87,411.0,410.58,410.68,79392,MSFT
2025-02-11 18:05:00,410.69,410.71,410.18,410.2,133182,MSFT
2025-02-11 18:10:00,410.2,410.34,410.07,410.18,124435,MSFT
2025-02-11 18:15:00,410.18,410.2,409.85,409.89,83339,MSFT
2025-02-11 18:20:00,409.88,410.12,409.75,409.82,101629,MSFT
2025-02-11 18:25:00,409.82,410.02,409.72,409.73,96253,MSFT
2025-02-11 18:30:00,409.77,410.32,409.67,410.2,101978,MSFT
2025-02-11 18:35:00,410.2,410.26,409.86,410.09,95122,MSFT
2025-02-11 18:40:00,410.05,410.16,409.99,410.07,47764,MSFT
2025-02-11 18:45:00,410.07,410.12,409.84,410.01,68499,MSFT
2025-02-11 18:50:00,409.98,409.98,409.58,409.58,73188,MSFT
2025-02-11 18:55:00,409.55,409.73,409.48,409.56,94555,MSFT
2025-02-11 19:00:00,409.53,409.65,409.26,409.31,99376,MSFT
2025-02-11 19:05:00,409.31,409.32,408.78,408.84,170897,MSFT
2025-02-11 19:10:00,408.87,409.14,408.73,409.06,108848,MSFT
2025-02-11 19:15:00,409.05,409.32,408.93,409.29,62927,MSFT
2025-02-11 19:20:00,409.29,409.65,409.26,409.61,73580,MSFT
2025-02-11 19:25:00,409.64,409.77,409.4,409.47,657974,MSFT
2025-02-11 19:30:00,409.51,409.74,409.32,409.38,70836,MSFT
2025-02-11 19:35:00,409.36,409.38,409.12,409.27,69775,MSFT
2025-02-11 19:40:00,409.32,409.4,409.11,409.2,50424,MSFT
2025-02-11 19:45:00,409.23,409.52,409.21,409.41,87175,MSFT
2025-02-11 19:50:00,409.38,409.5,409.18,409.28,56621,MSFT
2025-02-11 19:55:00,409.35,409.35,409.16,409.25,33307,MSFT
2025-02-11 20:00:00,409.25,409.33,409.16,409.16,81525,MSFT
2025-02-11 20:05:00,409.2,409.27,409.11,409.23,59521,MSFT
2025-02-11 20:10:00,409.26,409.35,409.03,409.06,136520,MSFT
2025-02-11 20:15:00,409.06,409.1,408.93,409.03,100025,MSFT
2025-02-11 20:20:00,409.03,409.05,408.73,408.87,77616,MSFT
2025-02-11 20:25:00,408.86,409.17,408.82,409.16,55315,MSFT
2025-02-11 20:30:00,409.14,409.45,409.08,409.42,65249,MSFT
2025-02-11 20:35:00,409.45,409.67,409.34,409.57,78089,MSFT
2025-02-11 20:40:00,409.52,409.9,409.52,409.66,59961,MSFT
2025-02-11 20:45:00,409.62,409.77,409.38,409.38,52978,MSFT
2025-02-11 20:50:00,409.41,409.41,409.18,409.29,50528,MSFT
2025-02-11 20:55:00,409.25,409.44,409.17,409.44,49591,MSFT
2025-02-11 21:00:00,409.43,409.58,409.3,409.53,75893,MSFT
2025-02-11 21:05:00,409.51,409.55,409.27,409.44,65783,MSFT
2025-02-11 21:10:00,409.45,409.61,409.32,409.4,47214,MSFT
2025-02-11 21:15:00,409.4,409.52,409.33,409.47,57602,MSFT
2025-02-11 21:20:00,409.44,409.78,409.43,409.72,67728,MSFT
2025-02-11 21:25:00,409.73,409.81,409.69,409.74,54034,MSFT
2025-02-11 21:30:00,409.78,409.88,409.61,409.71,66688,MSFT
2025-02-11 21:35:00,409.69,409.9,409.67,409.81,67014,MSFT
2025-02-11 21:40:00,409.82,410.34,409.82,410.2,134300,MSFT
2025-02-11 21:45:00,410.21,410.37,410.15,410.34,70125,MSFT
2025-02-11 21:50:00,410.33,410.4,410.18,410.25,75086,MSFT
2025-02-11 21:55:00,410.29,410.32,410.04,410.09,90112,MSFT
2025-02-11 22:00:00,410.11,410.39,410.11,410.32,76151,MSFT
2025-02-11 22:05:00,410.31,410.68,410.29,410.52,107688,MSFT
2025-02-11 22:10:00,410.54,410.85,410.49,410.84,121856,MSFT
2025-02-11 22:15:00,410.86,410.98,410.56,410.98,94896,MSFT
2025-02-11 22:20:00,410.97,411.08,410.76,410.83,87657,MSFT
2025-02-11 22:25:00,410.81,410.95,410.67,410.83,77558,MSFT
2025-02-11 22:30:00,410.83,410.94,410.73,410.86,78858,MSFT
2025-02-11 22:35:00,410.84,410.86,410.49,410.67,130102,MSFT
2025-02-11 22:40:00,410.62,410.84,410.55,410.82,93172,MSFT
2025-02-11 22:45:00,410.8,410.98,410.7,410.84,113124,MSFT
2025-02-11 22:50:00,410.84,411.01,410.56,410.6,152770,MSFT
2025-02-11 22:55:00,410.63,410.9,410.17,410.73,538623,MSFT
2025-02-11 23:00:00,410.7,410.98,410.28,410.83,9243747,MSFT
2025-02-11 23:05:00,410.81,410.97,410.62,410.68,244945,MSFT
2025-02-11 23:10:00,410.68,410.74,410.62,410.67,1322,MSFT
2025-02-11 23:15:00,410.65,410.67,410.62,410.62,2024,MSFT
2025-02-11 23:20:00,410.63,410.67,410.62,410.62,2924,MSFT
2025-02-11 23:25:00,410.64,410.92,410.22,410.72,952980,MSFT
2025-02-11 23:30:00,410.71,410.76,410.22,410.58,2845,MSFT
2025-02-11 23:35:00,410.53,410.71,410.22,410.43,1078,MSFT
2025-02-11 23:40:00,410.46,410.67,410.22,410.5,721,MSFT
2025-02-11 23:45:00,410.44,417.62,410.22,410.76,434989,MSFT
2025-02-11 23:50:00,410.22,431.27,397.95,403.66,4925,MSFT
2025-02-11 23:55:00,410.51,421.51,392.9,410.58,6341,MSFT
2025-02-12 00:00:00,410.63,420.71,386.61,410.51,11016,MSFT
2025-02-12 00:05:00,410.23,410.54,410.23,410.4,403,MSFT
2025-02-12 00:10:00,410.38,410.54,410.28,410.46,289,MSFT
2025-02-12 00:15:00,410.46,410.54,410.38,410.43,1146,MSFT
2025-02-12 00:20:00,410.54,410.54,410.38,410.46,566,MSFT
2025-02-12 00:25:00,410.39,410.54,410.39,410.53,641,MSFT
2025-02-12 00:30:00,410.43,410.55,410.38,410.48,354,MSFT
2025-02-12 00:35:00,410.54,410.54,410.43,410.43,621,MSFT
2025-02-12 00:40:00,410.48,410.53,410.43,410.48,745,MSFT
2025-02-12 00:45:00,410.49,410.53,410.43,410.44,1026,MSFT
2025-02-12 00:50:00,410.51,410.53,410.43,410.48,637,MSFT
2025-02-12 00:55:00,410.48,410.53,410.43,410.43,420,MSFT
2025-02-12 01:00:00,410.46,410.68,410.43,410.56,443,MSFT
2025-02-12 01:05:00,410.43,410.68,410.43,410.53,217,MSFT
2025-02-12 01:10:00,410.53,410.66,410.3,410.48,1156,MSFT
2025-02-12 01:15:00,410.46,410.5,410.28,410.38,621,MSFT
2025-02-12 01:20:00,410.38,416.23,410.28,410.33,475,MSFT
2025-02-12 01:25:00,410.38,410.68,410.28,410.48,912,MSFT
2025-02-12 01:30:00,410.48,410.68,410.31,410.53,774,MSFT
2025-02-12 01:35:00,410.53,410.68,410.38,410.56,276,MSFT
2025-02-12 01:40:00,410.56,410.68,410.56,410.58,325,MSFT
2025-02-12 01:45:00,410.62,410.68,410.58,410.65,144,MSFT
2025-02-12 01:50:00,410.68,410.68,410.38,410.68,1142,MSFT
2025-02-12 01:55:00,410.54,410.98,410.4,410.69,1425,MSFT
2025-02-12 02:00:00,410.4,410.96,410.39,410.95,150,MSFT
2025-02-12 02:05:00,410.73,410.88,410.39,410.48,355,MSFT
2025-02-12 02:10:00,410.51,410.88,410.48,410.62,316,MSFT
2025-02-12 02:15:00,410.73,410.78,410.48,410.63,221,MSFT
2025-02-12 02:20:00,410.63,410.68,410.49,410.68,83,MSFT
2025-02-12 02:25:00,410.58,410.68,410.48,410.58,270,MSFT
2025-02-12 02:30:00,410.63,410.88,410.48,410.58,2301,MSFT
