Datetime,Open,High,Low,Close,Volume
2024-11-01 15:45:00-04:00,5734.740234375,5735.56982421875,5731.330078125,5731.43017578125,41796000
2024-11-01 15:50:00-04:00,5731.39013671875,5731.39013671875,5724.2099609375,5731.080078125,84781000
2024-11-01 15:55:00-04:00,5731.2099609375,5732.60986328125,5726.02001953125,5728.43017578125,168370000
2024-11-04 09:30:00-05:00,5725.14990234375,5731.27001953125,5717.35009765625,5717.64013671875,0
2024-11-04 09:35:00-05:00,5718.080078125,5720.52001953125,5708.490234375,5714.02001953125,55472484
2024-11-04 09:40:00-05:00,5714.1298828125,5727.1201171875,5713.8701171875,5726.919921875,45586779
2024-11-04 09:45:00-05:00,5726.5,5732.0,5726.35986328125,5730.64990234375,42042727
2024-11-04 09:50:00-05:00,5730.7001953125,5730.83984375,5722.509765625,5726.02001953125,35177174
2024-11-04 09:55:00-05:00,5725.91015625,5731.72998046875,5725.60009765625,5731.31005859375,36408626
2024-11-04 10:00:00-05:00,5732.58984375,5734.27001953125,5728.7900390625,5731.41015625,37076471
2024-11-04 10:05:00-05:00,5731.31982421875,5736.14990234375,5730.740234375,5731.14990234375,29763715
2024-11-04 10:10:00-05:00,5731.31982421875,5732.33984375,5729.60986328125,5730.33984375,29859256
2024-11-04 10:15:00-05:00,5730.5400390625,5734.22998046875,5729.8798828125,5733.64990234375,30032945
2024-11-04 10:20:00-05:00,5733.72998046875,5741.009765625,5732.81005859375,5740.5400390625,28569252
2024-11-04 10:25:00-05:00,5740.52001953125,5741.43017578125,5735.4501953125,5737.52001953125,24483449
2024-11-04 10:30:00-05:00,5737.5,5738.75,5734.3798828125,5735.85009765625,27223707
2024-11-04 10:35:00-05:00,5735.81982421875,5737.22998046875,5732.39990234375,5732.5400390625,23863967
2024-11-04 10:40:00-05:00,5733.0,5736.66015625,5731.7001953125,5735.68017578125,22823197
2024-11-04 10:45:00-05:00,5735.77001953125,5737.7998046875,5730.2001953125,5737.7998046875,23909997
2024-11-04 10:50:00-05:00,5737.97021484375,5738.43017578125,5736.080078125,5737.7900390625,22188455
2024-11-04 10:55:00-05:00,5737.85009765625,5737.8798828125,5732.81982421875,5732.9501953125,21651546
2024-11-04 11:00:00-05:00,5732.97998046875,5735.18017578125,5732.009765625,5733.830078125,24109527
2024-11-04 11:05:00-05:00,5733.830078125,5735.60986328125,5732.2900390625,5734.27978515625,22920098
2024-11-04 11:10:00-05:00,5734.27978515625,5738.83984375,5734.27978515625,5736.43994140625,23597615
2024-11-04 11:15:00-05:00,5736.490234375,5736.93994140625,5731.18994140625,5731.68994140625,20504414
2024-11-04 11:20:00-05:00,5731.66015625,5732.7001953125,5728.31005859375,5728.31005859375,19393650
2024-11-04 11:25:00-05:00,5728.18994140625,5729.240234375,5727.43017578125,5728.02978515625,21569545
2024-11-04 11:30:00-05:00,5727.83984375,5728.39990234375,5721.1201171875,5721.56982421875,22622050
2024-11-04 11:35:00-05:00,5721.27978515625,5721.85986328125,5715.52978515625,5715.580078125,22271458
2024-11-04 11:40:00-05:00,5715.490234375,5716.52978515625,5708.93017578125,5711.08984375,24203316
2024-11-04 11:45:00-05:00,5711.0498046875,5711.10009765625,5706.009765625,5706.39990234375,20780694
2024-11-04 11:50:00-05:00,5706.31005859375,5707.58984375,5704.89990234375,5704.89990234375,18837657
2024-11-04 11:55:00-05:00,5704.89990234375,5705.93994140625,5700.22021484375,5705.2900390625,21462930
2024-11-04 12:00:00-05:00,5705.27978515625,5707.02978515625,5702.75,5703.02001953125,22389151
2024-11-04 12:05:00-05:00,5703.06005859375,5703.47998046875,5696.740234375,5696.91015625,21212030
2024-11-04 12:10:00-05:00,5696.830078125,5704.2099609375,5696.509765625,5703.27978515625,18701429
2024-11-04 12:15:00-05:00,5703.31005859375,5705.9599609375,5703.1298828125,5705.14990234375,16562377
2024-11-04 12:20:00-05:00,5705.10009765625,5713.0400390625,5704.85986328125,5712.740234375,20832000
2024-11-04 12:25:00-05:00,5712.77978515625,5717.3798828125,5712.5,5716.2998046875,17318000
2024-11-04 12:30:00-05:00,5716.4501953125,5719.31005859375,5715.4599609375,5717.97021484375,16372000
2024-11-04 12:35:00-05:00,5717.990234375,5720.81005859375,5717.93017578125,5718.1201171875,14381000
2024-11-04 12:40:00-05:00,5718.08984375,5719.490234375,5716.89013671875,5719.3701171875,13097000
2024-11-04 12:45:00-05:00,5719.3798828125,5723.6298828125,5719.22998046875,5723.4501953125,14699000
2024-11-04 12:50:00-05:00,5723.4501953125,5724.740234375,5721.830078125,5723.0400390625,14180000
2024-11-04 12:55:00-05:00,5723.0498046875,5723.47021484375,5721.68017578125,5721.68017578125,13562000
2024-11-04 13:00:00-05:00,5721.669921875,5723.91015625,5718.22998046875,5718.77978515625,14787000
2024-11-04 13:05:00-05:00,5718.85986328125,5719.64013671875,5710.06982421875,5712.3701171875,17436000
2024-11-04 13:10:00-05:00,5712.490234375,5723.740234375,5712.490234375,5722.169921875,17225000
2024-11-04 13:15:00-05:00,5722.10986328125,5724.990234375,5721.669921875,5723.18994140625,14462000
2024-11-04 13:20:00-05:00,5723.18017578125,5726.8798828125,5722.06005859375,5725.64990234375,14130000
2024-11-04 13:25:00-05:00,5725.64990234375,5725.93017578125,5721.1201171875,5722.0400390625,13190000
2024-11-04 13:30:00-05:00,5722.02978515625,5723.1298828125,5720.27001953125,5722.27978515625,12707000
2024-11-04 13:35:00-05:00,5722.43017578125,5724.85009765625,5722.240234375,5724.009765625,14428000
2024-11-04 13:40:00-05:00,5724.10009765625,5726.419921875,5723.75,5726.10009765625,14145000
2024-11-04 13:45:00-05:00,5726.10009765625,5728.72998046875,5726.0,5727.93994140625,14286000
2024-11-04 13:50:00-05:00,5727.91015625,5727.9599609375,5725.52001953125,5725.5498046875,12568000
2024-11-04 13:55:00-05:00,5725.56982421875,5725.56982421875,5723.02978515625,5723.240234375,14123000
2024-11-04 14:00:00-05:00,5723.22998046875,5724.89013671875,5723.22998046875,5724.2001953125,14908000
2024-11-04 14:05:00-05:00,5724.18994140625,5728.31982421875,5724.169921875,5725.60986328125,15807000
2024-11-04 14:10:00-05:00,5725.6298828125,5727.0498046875,5725.10986328125,5727.0400390625,13635000
2024-11-04 14:15:00-05:00,5727.0400390625,5727.5400390625,5724.3798828125,5724.91015625,13730000
2024-11-04 14:20:00-05:00,5724.81005859375,5725.66015625,5723.52978515625,5723.52978515625,13141000
2024-11-04 14:25:00-05:00,5723.52978515625,5725.10009765625,5720.08984375,5720.68994140625,16410000
2024-11-04 14:30:00-05:00,5720.52001953125,5724.5400390625,5718.6298828125,5724.02001953125,16564000
2024-11-04 14:35:00-05:00,5724.10986328125,5726.64013671875,5723.2998046875,5726.56005859375,16732000
2024-11-04 14:40:00-05:00,5726.509765625,5727.080078125,5723.56005859375,5723.89990234375,15494000
2024-11-04 14:45:00-05:00,5723.89990234375,5724.2900390625,5721.60009765625,5723.0,15320000
2024-11-04 14:50:00-05:00,5722.990234375,5725.10986328125,5722.64990234375,5722.8701171875,15611000
2024-11-04 14:55:00-05:00,5722.830078125,5724.759765625,5722.02978515625,5722.02978515625,16882000
2024-11-04 15:00:00-05:00,5722.0400390625,5722.56005859375,5720.10986328125,5720.259765625,16571000
2024-11-04 15:05:00-05:00,5720.31005859375,5722.4599609375,5720.009765625,5721.31005859375,17582000
2024-11-04 15:10:00-05:00,5721.27001953125,5721.27001953125,5718.68994140625,5718.68994140625,19264000
2024-11-04 15:15:00-05:00,5718.64990234375,5721.1201171875,5716.77978515625,5720.89013671875,20440000
2024-11-04 15:20:00-05:00,5720.93994140625,5721.39013671875,5718.9599609375,5721.22998046875,19153000
2024-11-04 15:25:00-05:00,5721.25,5723.169921875,5718.8701171875,5718.8798828125,20935000
2024-11-04 15:30:00-05:00,5718.89013671875,5719.240234375,5713.7099609375,5714.06982421875,29335000
2024-11-04 15:35:00-05:00,5714.10009765625,5714.85986328125,5709.1298828125,5710.77001953125,29649000
2024-11-04 15:40:00-05:00,5710.77001953125,5716.97021484375,5710.7099609375,5714.4501953125,32677000
2024-11-04 15:45:00-05:00,5714.43017578125,5716.259765625,5713.7001953125,5714.31982421875,34404000
2024-11-04 15:50:00-05:00,5714.35009765625,5714.56005859375,5711.009765625,5713.08984375,66923000
2024-11-04 15:55:00-05:00,5713.27001953125,5714.02001953125,5708.919921875,5713.66015625,167205000
2024-11-05 09:30:00-05:00,5722.43017578125,5738.66015625,5722.10009765625,5736.47021484375,0
2024-11-05 09:35:00-05:00,5736.68017578125,5741.72998046875,5735.0400390625,5741.490234375,43473167
2024-11-05 09:40:00-05:00,5741.47998046875,5743.25,5734.72998046875,5738.10986328125,41329264
2024-11-05 09:45:00-05:00,5738.169921875,5746.06005859375,5737.22021484375,5745.3701171875,40344558
2024-11-05 09:50:00-05:00,5744.990234375,5750.52001953125,5743.14013671875,5750.18017578125,33099262
2024-11-05 09:55:00-05:00,5750.27001953125,5756.330078125,5749.60009765625,5756.2998046875,31447577
2024-11-05 10:00:00-05:00,5756.47998046875,5761.6298828125,5756.47998046875,5759.580078125,35568612
2024-11-05 10:05:00-05:00,5759.509765625,5760.259765625,5757.31005859375,5757.77001953125,33447395
2024-11-05 10:10:00-05:00,5757.7099609375,5758.990234375,5752.419921875,5756.16015625,34151231
2024-11-05 10:15:00-05:00,5756.16015625,5758.5498046875,5753.0498046875,5756.7099609375,25332674
2024-11-05 10:20:00-05:00,5756.93017578125,5763.759765625,5756.35986328125,5763.759765625,26975916
2024-11-05 10:25:00-05:00,5763.7001953125,5764.31982421875,5755.39990234375,5756.8701171875,27208343
2024-11-05 10:30:00-05:00,5756.9501953125,5760.02001953125,5756.509765625,5759.919921875,27130992
2024-11-05 10:35:00-05:00,5759.91015625,5764.8798828125,5759.240234375,5764.080078125,24145189
2024-11-05 10:40:00-05:00,5764.14990234375,5765.9599609375,5762.5,5765.7998046875,22505838
2024-11-05 10:45:00-05:00,5765.72998046875,5768.5,5763.89990234375,5766.9501953125,23967470
2024-11-05 10:50:00-05:00,5766.9501953125,5767.10986328125,5757.919921875,5760.5400390625,22373293
2024-11-05 10:55:00-05:00,5760.5400390625,5760.5400390625,5755.259765625,5756.89990234375,23868672
2024-11-05 11:00:00-05:00,5756.91015625,5759.22998046875,5753.02978515625,5758.89013671875,22838943
2024-11-05 11:05:00-05:00,5758.7001953125,5765.330078125,5756.56982421875,5765.0400390625,22811654
2024-11-05 11:10:00-05:00,5765.009765625,5765.14013671875,5761.14013671875,5764.0400390625,23537073
2024-11-05 11:15:00-05:00,5764.06005859375,5764.2099609375,5762.669921875,5763.56005859375,19320407
2024-11-05 11:20:00-05:00,5763.60009765625,5767.27001953125,5763.47021484375,5767.06982421875,22585105
2024-11-05 11:25:00-05:00,5767.10009765625,5767.259765625,5763.919921875,5764.4599609375,20680371
2024-11-05 11:30:00-05:00,5764.33984375,5771.43994140625,5764.33984375,5770.52978515625,21670646
2024-11-05 11:35:00-05:00,5770.56005859375,5770.56005859375,5767.919921875,5768.919921875,17583074
2024-11-05 11:40:00-05:00,5768.97021484375,5769.10986328125,5765.009765625,5765.6201171875,17335208
2024-11-05 11:45:00-05:00,5765.64013671875,5771.0498046875,5765.39990234375,5769.56982421875,17537544
2024-11-05 11:50:00-05:00,5769.509765625,5771.52001953125,5767.43994140625,5771.5,18861361
2024-11-05 11:55:00-05:00,5771.4599609375,5772.47998046875,5770.7900390625,5771.14013671875,18106036
2024-11-05 12:00:00-05:00,5771.14013671875,5771.25,5768.509765625,5770.68017578125,18291962
2024-11-05 12:05:00-05:00,5770.68994140625,5772.14013671875,5770.35009765625,5771.6201171875,14480215
2024-11-05 12:10:00-05:00,5771.68017578125,5775.9599609375,5770.06982421875,5775.7099609375,18153897
2024-11-05 12:15:00-05:00,5775.6298828125,5778.60009765625,5775.3798828125,5778.52978515625,16469199
2024-11-05 12:20:00-05:00,5778.47021484375,5778.47021484375,5775.2099609375,5778.0400390625,15661705
2024-11-05 12:25:00-05:00,5778.009765625,5778.009765625,5773.52001953125,5773.75,17064573
2024-11-05 12:30:00-05:00,5773.740234375,5778.60009765625,5773.740234375,5776.14013671875,15104162
2024-11-05 12:35:00-05:00,5776.14013671875,5777.64990234375,5774.77001953125,5775.259765625,21355626
2024-11-05 12:40:00-05:00,5775.2900390625,5777.22021484375,5774.97021484375,5777.0400390625,14110000
2024-11-05 12:45:00-05:00,5777.06982421875,5780.7998046875,5776.9501953125,5780.72998046875,15575000
2024-11-05 12:50:00-05:00,5780.77978515625,5780.830078125,5778.97998046875,5780.35986328125,12665000
2024-11-05 12:55:00-05:00,5780.27978515625,5780.740234375,5776.669921875,5777.22021484375,15263000
2024-11-05 13:00:00-05:00,5777.16015625,5779.97998046875,5775.7001953125,5779.41015625,15115000
2024-11-05 13:05:00-05:00,5779.41015625,5780.22021484375,5778.43017578125,5778.60009765625,13702000
2024-11-05 13:10:00-05:00,5778.56005859375,5778.6298828125,5772.22021484375,5772.35009765625,16317000
2024-11-05 13:15:00-05:00,5772.58984375,5777.66015625,5772.58984375,5773.97021484375,15752000
2024-11-05 13:20:00-05:00,5773.97998046875,5774.68017578125,5771.14013671875,5771.81982421875,13109000
2024-11-05 13:25:00-05:00,5771.75,5773.14990234375,5770.31982421875,5770.72021484375,13115000
2024-11-05 13:30:00-05:00,5770.580078125,5772.68017578125,5769.56005859375,5769.68994140625,15039000
2024-11-05 13:35:00-05:00,5769.6298828125,5769.6298828125,5763.60986328125,5766.4599609375,17916000
2024-11-05 13:40:00-05:00,5766.5498046875,5771.7998046875,5766.5498046875,5769.830078125,16815000
2024-11-05 13:45:00-05:00,5769.83984375,5771.43994140625,5766.6298828125,5767.14013671875,14650000
2024-11-05 13:50:00-05:00,5767.14013671875,5769.77001953125,5766.02001953125,5769.6201171875,14608000
2024-11-05 13:55:00-05:00,5769.759765625,5770.14990234375,5768.77978515625,5769.06005859375,13437000
2024-11-05 14:00:00-05:00,5769.0400390625,5772.509765625,5768.990234375,5771.10986328125,17117000
2024-11-05 14:05:00-05:00,5771.1201171875,5774.39013671875,5770.43017578125,5774.1298828125,16018000
2024-11-05 14:10:00-05:00,5774.1298828125,5774.77978515625,5771.68017578125,5772.3701171875,15943000
2024-11-05 14:15:00-05:00,5772.39990234375,5772.68994140625,5770.68994140625,5771.85986328125,14796000
2024-11-05 14:20:00-05:00,5771.85986328125,5771.85986328125,5768.68994140625,5770.66015625,15643000
2024-11-05 14:25:00-05:00,5770.64013671875,5775.22021484375,5770.10986328125,5771.43017578125,18922000
2024-11-05 14:30:00-05:00,5771.39013671875,5773.509765625,5770.35009765625,5772.47021484375,15211000
2024-11-05 14:35:00-05:00,5772.509765625,5774.35009765625,5772.4501953125,5773.89990234375,16446000
2024-11-05 14:40:00-05:00,5773.85009765625,5775.25,5773.2001953125,5774.27001953125,14239000
2024-11-05 14:45:00-05:00,5774.240234375,5774.490234375,5772.14013671875,5772.14013671875,15768000
2024-11-05 14:50:00-05:00,5772.18017578125,5772.18017578125,5766.97021484375,5766.990234375,18439000
2024-11-05 14:55:00-05:00,5767.02001953125,5768.02978515625,5764.66015625,5767.06005859375,19626000
2024-11-05 15:00:00-05:00,5767.0498046875,5769.41015625,5764.83984375,5767.06005859375,19070000
2024-11-05 15:05:00-05:00,5767.02001953125,5772.83984375,5767.02001953125,5772.6201171875,19022000
2024-11-05 15:10:00-05:00,5772.64013671875,5774.2001953125,5771.81005859375,5773.419921875,20052000
2024-11-05 15:15:00-05:00,5773.39990234375,5773.68017578125,5772.2900390625,5773.43017578125,20286000
2024-11-05 15:20:00-05:00,5773.41015625,5773.5,5771.1201171875,5771.60009765625,19752000
2024-11-05 15:25:00-05:00,5771.60986328125,5774.240234375,5769.990234375,5774.16015625,21499000
2024-11-05 15:30:00-05:00,5774.080078125,5778.0498046875,5773.0400390625,5776.85986328125,30567000
2024-11-05 15:35:00-05:00,5776.7998046875,5778.64013671875,5776.33984375,5776.35986328125,26848000
2024-11-05 15:40:00-05:00,5775.81005859375,5775.81005859375,5770.5,5771.41015625,33874000
2024-11-05 15:45:00-05:00,5771.39013671875,5775.31005859375,5769.75,5773.919921875,42302000
2024-11-05 15:50:00-05:00,5773.8798828125,5778.75,5773.22998046875,5776.2001953125,69082000
2024-11-05 15:55:00-05:00,5776.1298828125,5783.43994140625,5775.77001953125,5783.06982421875,169355000
2024-11-06 09:30:00-05:00,5864.89013671875,5905.60009765625,5864.89013671875,5898.6201171875,0
2024-11-06 09:35:00-05:00,5898.89990234375,5902.97021484375,5897.240234375,5900.85009765625,116680632
2024-11-06 09:40:00-05:00,5900.85986328125,5905.509765625,5892.75,5893.4501953125,101073508
2024-11-06 09:45:00-05:00,5894.27978515625,5895.8701171875,5879.18017578125,5879.990234375,95035310
2024-11-06 09:50:00-05:00,5880.18994140625,5880.52001953125,5874.259765625,5875.18994140625,82241559
2024-11-06 09:55:00-05:00,5875.0498046875,5877.490234375,5870.580078125,5876.10009765625,75716578
2024-11-06 10:00:00-05:00,5876.64013671875,5888.72998046875,5876.64013671875,5882.7998046875,76527096
2024-11-06 10:05:00-05:00,5882.919921875,5887.419921875,5878.2001953125,5886.52001953125,65034713
2024-11-06 10:10:00-05:00,5886.68994140625,5892.43017578125,5885.72998046875,5890.830078125,58919090
2024-11-06 10:15:00-05:00,5890.72998046875,5897.81005859375,5888.990234375,5896.81005859375,59562962
2024-11-06 10:20:00-05:00,5896.85009765625,5902.5498046875,5895.8701171875,5901.68017578125,51608000
2024-11-06 10:25:00-05:00,5901.47021484375,5906.8798828125,5897.72021484375,5905.25,49143000
2024-11-06 10:30:00-05:00,5904.990234375,5907.10986328125,5899.10009765625,5899.41015625,50857000
2024-11-06 10:35:00-05:00,5900.1201171875,5901.259765625,5892.5400390625,5892.72998046875,44854000
2024-11-06 10:40:00-05:00,5893.47021484375,5897.39990234375,5888.97021484375,5890.7099609375,43116000
2024-11-06 10:45:00-05:00,5890.8701171875,5893.490234375,5887.8798828125,5892.89990234375,44257000
2024-11-06 10:50:00-05:00,5892.8701171875,5892.93017578125,5880.91015625,5884.5,40221000
2024-11-06 10:55:00-05:00,5884.58984375,5889.31982421875,5884.4599609375,5886.5498046875,41903000
2024-11-06 11:00:00-05:00,5886.419921875,5886.740234375,5880.2001953125,5882.8798828125,39503000
2024-11-06 11:05:00-05:00,5883.0,5889.4501953125,5882.240234375,5887.1201171875,35153000
2024-11-06 11:10:00-05:00,5887.18994140625,5895.81005859375,5887.14013671875,5895.6201171875,37223000
2024-11-06 11:15:00-05:00,5895.5400390625,5896.85009765625,5891.22021484375,5894.02001953125,36150000
2024-11-06 11:20:00-05:00,5894.1298828125,5894.1298828125,5887.8701171875,5892.77978515625,36026000
2024-11-06 11:25:00-05:00,5892.77001953125,5899.509765625,5891.7099609375,5897.97998046875,33112000
2024-11-06 11:30:00-05:00,5898.0,5901.990234375,5898.0,5899.43994140625,31963000
2024-11-06 11:35:00-05:00,5899.56005859375,5904.52978515625,5899.22021484375,5904.3701171875,30481000
2024-11-06 11:40:00-05:00,5904.56005859375,5905.02001953125,5901.43017578125,5902.0,31638000
2024-11-06 11:45:00-05:00,5902.35009765625,5903.740234375,5900.5400390625,5902.72021484375,28503000
2024-11-06 11:50:00-05:00,5902.75,5904.56982421875,5901.0400390625,5902.91015625,28968000
2024-11-06 11:55:00-05:00,5902.89013671875,5904.97021484375,5902.81005859375,5904.580078125,28101000
2024-11-06 12:00:00-05:00,5904.47021484375,5904.47021484375,5900.47998046875,5903.39990234375,28571000
2024-11-06 12:05:00-05:00,5903.39990234375,5904.10009765625,5902.22998046875,5903.31982421875,26411000
2024-11-06 12:10:00-05:00,5903.22998046875,5907.490234375,5902.4501953125,5907.2099609375,28560000
2024-11-06 12:15:00-05:00,5907.18017578125,5907.27978515625,5900.419921875,5901.7998046875,26676000
2024-11-06 12:20:00-05:00,5901.919921875,5903.8701171875,5900.4501953125,5903.47998046875,26583000
2024-11-06 12:25:00-05:00,5903.330078125,5905.43017578125,5902.18994140625,5904.64990234375,25511000
2024-11-06 12:30:00-05:00,5904.6298828125,5905.08984375,5902.47021484375,5904.669921875,25450000
2024-11-06 12:35:00-05:00,5904.56982421875,5906.4599609375,5903.77001953125,5904.35009765625,25575000
2024-11-06 12:40:00-05:00,5904.2900390625,5907.009765625,5904.16015625,5905.9599609375,23049000
2024-11-06 12:45:00-05:00,5905.9599609375,5911.5400390625,5905.9599609375,5911.18017578125,30049000
2024-11-06 12:50:00-05:00,5911.1201171875,5911.25,5907.47021484375,5910.169921875,27191000
2024-11-06 12:55:00-05:00,5910.14013671875,5910.81005859375,5909.47998046875,5909.919921875,25039000
2024-11-06 13:00:00-05:00,5909.85009765625,5913.669921875,5908.81005859375,5912.58984375,31190000
2024-11-06 13:05:00-05:00,5912.580078125,5914.43017578125,5911.25,5914.43017578125,24752000
2024-11-06 13:10:00-05:00,5914.509765625,5916.93994140625,5913.85009765625,5916.2099609375,26399000
2024-11-06 13:15:00-05:00,5916.10009765625,5917.8798828125,5915.0,5917.7998046875,29499000
2024-11-06 13:20:00-05:00,5917.759765625,5917.8798828125,5913.58984375,5916.0400390625,28558000
2024-11-06 13:25:00-05:00,5916.0,5919.7900390625,5915.169921875,5919.31982421875,23146000
2024-11-06 13:30:00-05:00,5919.259765625,5921.009765625,5918.14013671875,5921.009765625,26075000
2024-11-06 13:35:00-05:00,5920.990234375,5921.10009765625,5918.9501953125,5919.330078125,24920000
2024-11-06 13:40:00-05:00,5919.31982421875,5921.75,5919.02001953125,5920.2001953125,24200000
2024-11-06 13:45:00-05:00,5920.169921875,5924.06005859375,5919.77978515625,5923.35986328125,24008000
2024-11-06 13:50:00-05:00,5923.3798828125,5923.4599609375,5918.7900390625,5920.60009765625,25494000
2024-11-06 13:55:00-05:00,5920.60009765625,5921.2900390625,5917.91015625,5919.580078125,25552000
2024-11-06 14:00:00-05:00,5919.56982421875,5922.72021484375,5919.56982421875,5920.2099609375,30712000
2024-11-06 14:05:00-05:00,5920.31005859375,5920.4599609375,5915.47021484375,5918.5400390625,29680000
2024-11-06 14:10:00-05:00,5918.47998046875,5922.35986328125,5916.830078125,5921.22021484375,27477000
2024-11-06 14:15:00-05:00,5921.14013671875,5921.35986328125,5919.60986328125,5921.02978515625,27870000
2024-11-06 14:20:00-05:00,5921.0400390625,5922.10986328125,5919.64013671875,5920.64013671875,25598000
2024-11-06 14:25:00-05:00,5920.66015625,5923.0,5920.66015625,5922.39013671875,26341000
2024-11-06 14:30:00-05:00,5922.52978515625,5925.06982421875,5922.18994140625,5922.35009765625,28231000
2024-11-06 14:35:00-05:00,5922.35986328125,5924.14990234375,5921.2900390625,5922.3701171875,24526000
2024-11-06 14:40:00-05:00,5922.47998046875,5922.6201171875,5919.35986328125,5920.18017578125,26515000
2024-11-06 14:45:00-05:00,5920.10009765625,5923.5498046875,5920.10009765625,5922.39990234375,26353000
2024-11-06 14:50:00-05:00,5922.330078125,5922.330078125,5918.97021484375,5919.97021484375,28645000
2024-11-06 14:55:00-05:00,5920.0498046875,5923.4501953125,5918.77001953125,5922.58984375,26865000
2024-11-06 15:00:00-05:00,5922.6298828125,5924.490234375,5921.7998046875,5922.6298828125,31789000
2024-11-06 15:05:00-05:00,5922.66015625,5926.9599609375,5922.66015625,5926.93994140625,30159000
2024-11-06 15:10:00-05:00,5926.919921875,5931.91015625,5926.1298828125,5931.7900390625,33368000
2024-11-06 15:15:00-05:00,5931.72998046875,5933.4599609375,5930.5400390625,5931.52978515625,34616000
2024-11-06 15:20:00-05:00,5931.56005859375,5932.2001953125,5925.77001953125,5927.0400390625,34034000
2024-11-06 15:25:00-05:00,5927.0400390625,5930.14990234375,5927.0400390625,5928.41015625,37894000
2024-11-06 15:30:00-05:00,5928.4501953125,5931.6298828125,5928.4501953125,5929.85986328125,41907000
2024-11-06 15:35:00-05:00,5929.93017578125,5930.39990234375,5926.02001953125,5926.02001953125,44407000
2024-11-06 15:40:00-05:00,5925.93017578125,5931.6201171875,5925.56005859375,5931.3701171875,48281000
2024-11-06 15:45:00-05:00,5931.27001953125,5936.14013671875,5930.009765625,5935.39013671875,59246000
2024-11-06 15:50:00-05:00,5935.2998046875,5935.68017578125,5924.89990234375,5926.72021484375,109395000
2024-11-06 15:55:00-05:00,5926.8798828125,5930.31982421875,5925.18017578125,5927.7998046875,245881000
2024-11-07 09:30:00-05:00,5947.2099609375,5954.02001953125,5947.2099609375,5950.52978515625,0
2024-11-07 09:35:00-05:00,5950.740234375,5953.080078125,5948.83984375,5951.97998046875,62192823
2024-11-07 09:40:00-05:00,5952.10009765625,5955.33984375,5950.22021484375,5950.5498046875,54400997
2024-11-07 09:45:00-05:00,5950.4599609375,5953.330078125,5948.83984375,5951.2900390625,47257832
2024-11-07 09:50:00-05:00,5951.27001953125,5956.43017578125,5950.5400390625,5954.169921875,46242439
2024-11-07 09:55:00-05:00,5954.2900390625,5958.64013671875,5954.27978515625,5957.85986328125,48217132
2024-11-07 10:00:00-05:00,5958.39013671875,5959.77978515625,5956.2998046875,5957.60986328125,49800047
2024-11-07 10:05:00-05:00,5957.75,5960.7998046875,5956.39990234375,5959.77001953125,41283785
2024-11-07 10:10:00-05:00,5959.759765625,5961.33984375,5958.81982421875,5959.740234375,41774294
2024-11-07 10:15:00-05:00,5959.77978515625,5960.240234375,5956.41015625,5959.68994140625,43489308
2024-11-07 10:20:00-05:00,5959.81982421875,5961.35009765625,5957.509765625,5960.85009765625,41844954
2024-11-07 10:25:00-05:00,5960.91015625,5961.6298828125,5958.22021484375,5960.419921875,40887656
2024-11-07 10:30:00-05:00,5960.18994140625,5962.25,5958.169921875,5960.08984375,38204334
2024-11-07 10:35:00-05:00,5960.14990234375,5963.47021484375,5959.7001953125,5961.330078125,34539788
2024-11-07 10:40:00-05:00,5961.35986328125,5964.169921875,5960.5400390625,5963.830078125,33861445
2024-11-07 10:45:00-05:00,5963.919921875,5967.72998046875,5963.759765625,5967.490234375,30951033
2024-11-07 10:50:00-05:00,5967.43017578125,5967.81982421875,5965.06982421875,5965.81982421875,32402748
2024-11-07 10:55:00-05:00,5965.64990234375,5967.31005859375,5965.14013671875,5966.009765625,30010979
2024-11-07 11:00:00-05:00,5966.08984375,5967.81005859375,5963.1298828125,5963.89013671875,32206724
2024-11-07 11:05:00-05:00,5963.83984375,5963.85009765625,5960.22021484375,5960.93994140625,27145104
2024-11-07 11:10:00-05:00,5960.919921875,5962.68017578125,5959.2900390625,5962.10009765625,28865324
2024-11-07 11:15:00-05:00,5961.97021484375,5963.8798828125,5960.5,5962.97998046875,26480159
2024-11-07 11:20:00-05:00,5963.0400390625,5965.4599609375,5962.06982421875,5965.419921875,24649796
2024-11-07 11:25:00-05:00,5965.330078125,5965.330078125,5963.06982421875,5963.7001953125,22743000
2024-11-07 11:30:00-05:00,5963.7001953125,5966.2900390625,5963.509765625,5966.0,24804000
2024-11-07 11:35:00-05:00,5966.0400390625,5966.31982421875,5964.97998046875,5965.72998046875,21687000
2024-11-07 11:40:00-05:00,5965.7099609375,5966.52978515625,5965.35009765625,5965.56005859375,21360000
2024-11-07 11:45:00-05:00,5965.52978515625,5967.330078125,5964.56982421875,5967.2099609375,23513000
2024-11-07 11:50:00-05:00,5967.14990234375,5968.89990234375,5966.52001953125,5968.830078125,22186000
2024-11-07 11:55:00-05:00,5968.7998046875,5970.5400390625,5968.2001953125,5969.509765625,20120000
2024-11-07 12:00:00-05:00,5969.52001953125,5969.52001953125,5965.830078125,5966.64990234375,22337000
2024-11-07 12:05:00-05:00,5966.6298828125,5967.5400390625,5965.419921875,5967.06005859375,20535000
2024-11-07 12:10:00-05:00,5967.080078125,5970.509765625,5966.77978515625,5970.08984375,22088000
